t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
6.914,1.500,0.000,1.500,1.500,1.833,1.686,,,0.2303,0.2881
6.934,1.500,0.000,1.500,1.500,1.895,1.750,,,0.1303,0.1881
6.954,1.500,0.000,1.500,1.500,1.817,1.817,,,0.2303,0.1052
6.974,1.500,0.000,1.500,1.500,1.729,1.729,,,0.3303,0.2052
6.994,1.500,0.000,1.500,1.500,1.844,1.697,,,0.2303,0.3052
7.014,1.500,0.000,1.500,1.500,1.816,1.743,,,0.3303,0.2052
7.035,1.500,0.000,1.500,1.500,1.820,1.748,,,0.2613,0.3052
7.055,1.500,0.000,1.500,1.500,1.857,1.785,,,0.1613,0.2052
7.074,1.500,0.000,1.500,1.500,1.837,1.764,,,0.2613,0.3052
7.094,1.500,0.000,1.500,1.500,1.759,1.832,,,0.3613,0.2052
7.114,1.500,0.000,1.500,1.500,1.818,1.818,,,0.2613,0.3052
7.134,1.500,0.000,1.500,1.500,1.891,1.818,,,0.1613,0.2738
7.154,1.500,0.000,1.500,1.500,1.804,1.876,,,0.2613,0.1738
7.174,1.500,0.000,1.500,1.500,1.818,1.818,,,0.2398,0.2738
7.194,1.500,0.000,1.500,1.500,1.809,1.881,,,0.3028,0.1738
7.216,1.500,0.000,1.500,1.500,1.824,1.824,,,0.2319,0.2738
7.236,1.500,-0.100,1.600,1.400,1.775,1.843,,,0.3319,0.1738
7.255,1.500,-0.200,1.700,1.300,1.857,1.857,,,0.2319,0.0738
7.274,1.500,-0.300,1.800,1.200,1.886,1.814,,,0.3319,0.1375
7.293,1.500,-0.400,1.900,1.100,1.879,1.735,,,0.4319,0.1899
7.314,1.500,-0.500,2.000,1.000,1.893,1.675,,,0.5319,0.0950
7.336,1.500,-0.600,2.100,0.900,2.031,1.741,,,0.4319,-0.0050
7.355,1.500,-0.700,2.200,0.800,2.095,1.676,,,0.5294,-0.0591
7.375,1.500,-0.800,2.300,0.700,2.112,1.584,,,0.6294,-0.0198
7.395,1.500,-0.900,2.400,0.600,2.314,1.332,,,0.5294,0.0802
7.415,1.500,-1.000,2.500,0.500,2.324,1.307,,,0.6294,-0.0198
7.434,1.500,-1.000,2.500,0.500,2.313,1.229,,,0.7294,-0.0054
7.454,1.500,-1.000,2.500,0.500,2.434,1.180,,,0.6294,-0.0514
7.474,1.500,-1.000,2.500,0.500,2.533,1.086,,,0.5294,0.0486
7.494,1.500,-1.000,2.500,0.500,2.503,0.884,,,0.6294,0.1486
7.514,1.500,-1.000,2.500,0.500,2.448,1.008,,,0.7294,0.0486
7.534,1.500,-1.000,2.500,0.500,2.535,0.942,,,0.6294,0.1360
7.554,1.500,-1.000,2.500,0.500,2.546,0.873,,,0.6415,0.1834
7.574,1.500,-1.000,2.500,0.500,2.568,0.954,,,0.5974,0.0834
7.593,1.500,-1.000,2.500,0.500,2.592,0.936,,,0.5806,0.0184
7.612,1.500,-1.000,2.500,0.500,2.554,0.876,,,0.6806,0.1184
7.632,1.500,-1.000,2.500,0.500,2.626,0.802,,,0.5806,0.2184
7.654,1.500,-1.000,2.500,0.500,2.611,0.798,,,0.6656,0.1184
7.674,1.500,-1.000,2.500,0.500,2.612,0.943,,,0.6278,0.0184
7.693,1.500,-1.000,2.500,0.500,2.610,0.870,,,0.6332,0.1184
7.713,1.500,-1.000,2.500,0.500,2.674,0.845,,,0.5332,0.0919
7.733,1.500,-1.000,2.500,0.500,2.674,0.795,,,0.5925,0.1823
7.754,1.500,-1.000,2.500,0.500,2.583,0.738,,,0.6925,0.2345
7.774,1.500,-1.000,2.500,0.500,2.616,0.945,,,0.5925,0.1345
7.799,1.500,-1.000,2.500,0.500,2.560,0.924,,,0.6925,0.0345
7.817,1.500,-1.000,2.500,0.500,2.694,0.973,,,0.5925,-0.0655
7.835,1.500,-1.000,2.500,0.500,2.602,0.867,,,0.6925,0.0345
7.853,1.500,-1.000,2.500,0.500,2.631,0.731,,,0.5925,0.1345
7.873,1.500,-1.000,2.500,0.500,2.618,0.727,,,0.6573,0.1079
7.895,1.500,-0.900,2.400,0.600,2.605,0.754,,,0.5804,0.0984
7.912,1.500,-0.800,2.300,0.700,2.617,0.770,,,0.4804,0.1984
7.935,1.500,-0.700,2.200,0.800,2.608,0.824,,,0.4039,0.1557
7.955,1.500,-0.600,2.100,0.900,2.538,0.846,,,0.5039,0.2557
7.973,1.500,-0.500,2.000,1.000,2.510,1.004,,,0.4039,0.1557
7.992,1.500,-0.400,1.900,1.100,2.469,1.017,,,0.3162,0.2557
8.013,1.500,-0.300,1.800,1.200,2.411,1.096,,,0.3146,0.2614
8.034,1.500,-0.200,1.700,1.300,2.403,1.165,,,0.2146,0.3260
8.054,1.500,-0.100,1.600,1.400,2.368,1.323,,,0.1155,0.2260
8.074,1.500,-0.000,1.500,1.500,2.190,1.460,,,0.2155,0.1462
8.093,1.500,0.000,1.500,1.500,2.245,1.448,,,0.1155,0.2462
8.113,1.500,0.000,1.500,1.500,2.131,1.393,,,0.2155,0.3462
8.134,1.500,0.000,1.500,1.500,2.038,1.532,,,0.3155,0.2462
8.153,1.500,0.000,1.500,1.500,2.015,1.583,,,0.2155,0.2866
8.174,1.500,0.000,1.500,1.500,2.032,1.596,,,0.1155,0.3746
8.195,1.500,0.000,1.500,1.500,1.977,1.758,,,0.2155,0.2746
8.214,1.500,0.000,1.500,1.500,1.900,1.754,,,0.3155,0.3223
8.235,1.500,0.000,1.500,1.500,1.976,1.829,,,0.2155,0.2223
8.254,1.500,0.000,1.500,1.500,1.893,1.821,,,0.3155,0.2947
8.274,1.500,0.000,1.500,1.500,1.959,1.886,,,0.2155,0.1947
8.294,1.500,0.000,1.500,1.500,1.889,1.889,,,0.3155,0.2250
8.314,1.500,0.000,1.500,1.500,1.945,1.801,,,0.2155,0.3250
8.334,1.500,0.000,1.500,1.500,1.821,1.897,,,0.3155,0.2250
8.354,1.500,0.000,1.500,1.500,1.896,1.967,,,0.2155,0.1250
8.375,1.500,0.000,1.500,1.500,1.871,1.871,,,0.3067,0.2250
8.394,1.500,0.000,1.500,1.500,1.907,1.907,,,0.2067,0.1292
8.414,1.500,0.000,1.500,1.500,1.873,1.873,,,0.3067,0.2292
8.435,1.500,0.000,1.500,1.500,1.819,1.819,,,0.4067,0.3292
8.456,1.500,0.000,1.500,1.500,1.951,1.879,,,0.3067,0.2292
8.476,1.500,0.000,1.500,1.500,1.934,1.934,,,0.2473,0.1292
8.494,1.500,0.000,1.500,1.500,1.950,1.877,,,0.1567,0.2292
8.513,1.500,0.000,1.500,1.500,1.907,1.907,,,0.2567,0.1462
8.533,1.500,0.000,1.500,1.500,1.826,1.826,,,0.3567,0.2462
8.555,1.500,0.000,1.500,1.500,1.886,1.813,,,0.2567,0.3097
8.575,1.500,0.000,1.500,1.500,1.959,1.814,,,0.1567,0.2753
8.595,1.500,0.000,1.500,1.500,1.947,1.947,,,0.2256,0.1753
8.614,1.500,0.000,1.500,1.500,1.839,1.913,,,0.3256,0.2753
8.637,1.500,0.000,1.500,1.500,1.886,1.814,,,0.2256,0.3753
8.667,1.500,0.000,1.500,1.500,1.910,1.910,,,0.1601,0.2753
8.687,1.500,0.000,1.500,1.500,1.772,1.962,,,0.2601,0.1753
8.705,1.500,0.000,1.500,1.500,1.831,1.902,,,0.1601,0.2753
8.724,1.500,-0.100,1.600,1.400,1.881,2.019,,,0.1966,0.1753
8.742,1.500,-0.200,1.700,1.300,1.811,1.957,,,0.2966,0.1806
8.760,1.500,-0.300,1.800,1.200,1.804,1.878,,,0.3966,0.1863
8.779,1.500,-0.400,1.900,1.100,1.808,1.881,,,0.4966,0.0863
8.798,1.500,-0.500,2.000,1.000,1.949,1.804,,,0.3966,0.0608
8.817,1.500,-0.600,2.100,0.900,2.040,1.749,,,0.4091,-0.0392
8.837,1.500,-0.700,2.200,0.800,2.046,1.608,,,0.5091,0.0608
8.857,1.500,-0.800,2.300,0.700,2.093,1.465,,,0.6091,0.1608
8.878,1.500,-0.900,2.400,0.600,2.251,1.380,,,0.5091,0.0608
8.898,1.500,-1.000,2.500,0.500,2.262,1.459,,,0.6091,-0.0392
8.918,1.500,-1.000,2.500,0.500,2.293,1.332,,,0.7091,0.0549
8.937,1.500,-1.000,2.500,0.500,2.339,1.243,,,0.6771,0.0119
8.957,1.500,-1.000,2.500,0.500,2.474,1.164,,,0.5771,0.0327
8.976,1.500,-1.000,2.500,0.500,2.463,1.087,,,0.6771,0.0764
8.996,1.500,-1.000,2.500,0.500,2.477,1.093,,,0.6740,-0.0236
9.017,1.500,-1.000,2.500,0.500,2.442,0.977,,,0.7740,0.0764
9.037,1.500,-1.000,2.500,0.500,2.542,0.872,,,0.6740,0.1764
9.057,1.500,-1.000,2.500,0.500,2.575,0.809,,,0.5740,0.2052
9.077,1.500,-1.000,2.500,0.500,2.550,0.947,,,0.6740,0.1052
9.097,1.500,-1.000,2.500,0.500,2.558,1.023,,,0.6421,0.0052
9.116,1.500,-1.000,2.500,0.500,2.548,0.946,,,0.6909,0.1052
9.136,1.500,-1.000,2.500,0.500,2.563,0.879,,,0.6198,0.1770
9.156,1.500,-1.000,2.500,0.500,2.611,0.870,,,0.5198,0.0770
9.176,1.500,-1.000,2.500,0.500,2.539,0.870,,,0.6198,0.0124
9.197,1.500,-1.000,2.500,0.500,2.534,0.915,,,0.6872,-0.0876
9.217,1.500,-1.000,2.500,0.500,2.549,0.728,,,0.6285,0.0124
9.235,1.500,-1.000,2.500,0.500,2.618,0.582,,,0.5285,0.1124
9.255,1.500,-1.000,2.500,0.500,2.554,0.584,,,0.6285,0.1801
9.276,1.500,-1.000,2.500,0.500,2.494,0.587,,,0.7285,0.1750
9.296,1.500,-1.000,2.500,0.500,2.546,0.800,,,0.6285,0.0750
9.315,1.500,-1.000,2.500,0.500,2.547,0.800,,,0.6642,0.0541
9.335,1.500,-1.000,2.500,0.500,2.617,0.727,,,0.5642,0.1541
9.355,1.500,-1.000,2.500,0.500,2.539,0.653,,,0.6642,0.2541
9.376,1.500,-1.000,2.500,0.500,2.574,0.765,,,0.5642,0.1541
9.397,1.500,-1.000,2.500,0.500,2.551,0.875,,,0.6642,0.0541
9.417,1.500,-1.000,2.500,0.500,2.566,0.878,,,0.6183,-0.0002
9.437,1.500,-1.000,2.500,0.500,2.570,0.809,,,0.6433,0.0998
9.456,1.500,-1.000,2.500,0.500,2.567,0.660,,,0.6628,0.1998
9.475,1.500,-1.000,2.500,0.500,2.551,0.729,,,0.7037,0.0998
9.496,1.500,-1.000,2.500,0.500,2.539,0.798,,,0.7025,-0.0002
9.516,1.500,-1.000,2.500,0.500,2.663,0.771,,,0.6025,0.0998
9.536,1.500,-1.000,2.500,0.500,2.647,0.662,,,0.6473,0.1998
9.557,1.500,-1.000,2.500,0.500,2.542,0.799,,,0.7473,0.0998
9.576,1.500,-1.000,2.500,0.500,2.641,0.807,,,0.6473,0.0303
9.596,1.500,-1.000,2.500,0.500,2.618,0.800,,,0.6817,0.0728
9.616,1.500,-1.000,2.500,0.500,2.618,0.727,,,0.6252,0.1728
9.635,1.500,-1.000,2.500,0.500,2.624,0.729,,,0.6048,0.0934
9.657,1.500,-1.000,2.500,0.500,2.610,0.797,,,0.6650,-0.0066
9.677,1.500,-1.000,2.500,0.500,2.594,0.771,,,0.6761,0.0934
9.696,1.500,-1.000,2.500,0.500,2.647,0.662,,,0.5761,0.1934
9.717,1.500,-1.000,2.500,0.500,2.630,0.731,,,0.6581,0.0934
9.741,1.500,-0.900,2.400,0.600,2.587,0.790,,,0.6670,-0.0058
9.758,1.500,-0.800,2.300,0.700,2.651,0.788,,,0.5670,0.0942
9.778,1.500,-0.700,2.200,0.800,2.558,0.677,,,0.6429,0.1942
9.797,1.500,-0.600,2.100,0.900,2.611,0.725,,,0.5429,0.2942
9.820,1.500,-0.500,2.000,1.000,2.583,0.838,,,0.4429,0.1942
9.838,1.500,-0.400,1.900,1.100,2.569,0.982,,,0.3429,0.0942
9.862,1.500,-0.300,1.800,1.200,2.446,1.019,,,0.4429,0.1942
9.880,1.500,-0.200,1.700,1.300,2.570,1.056,,,0.3429,0.2942
9.907,1.500,-0.100,1.600,1.400,2.311,1.045,,,0.4429,0.3942
9.929,1.500,-0.000,1.500,1.500,2.491,1.246,,,0.3429,0.2942
9.945,1.500,0.000,1.500,1.500,2.368,1.363,,,0.2521,0.2524
9.963,1.500,0.000,1.500,1.500,2.242,1.471,,,0.3343,0.2123
9.985,1.500,0.000,1.500,1.500,2.438,1.577,,,0.2343,0.1537
10.004,1.500,0.000,1.500,1.500,2.432,1.695,,,0.1343,0.0544
10.023,1.500,0.000,1.500,1.500,2.237,1.515,,,0.2343,0.1544
10.044,1.500,0.000,1.500,1.500,2.194,1.390,,,0.1563,0.2544
10.063,1.500,0.000,1.500,1.500,2.133,1.493,,,0.2372,0.2105
10.081,1.500,0.000,1.500,1.500,2.119,1.514,,,0.1372,0.3105
10.104,1.500,0.000,1.500,1.500,2.067,1.568,,,0.2372,0.2897
10.124,1.500,0.000,1.500,1.500,2.012,1.652,,,0.2952,0.1897
10.143,1.500,0.000,1.500,1.500,1.996,1.700,,,0.2072,0.2268
10.161,1.500,0.000,1.500,1.500,1.976,1.683,,,0.2296,0.3268
10.182,1.500,0.000,1.500,1.500,1.956,1.738,,,0.2412,0.2268
10.202,1.500,0.000,1.500,1.500,1.947,1.731,,,0.2191,0.3268
10.221,1.500,0.000,1.500,1.500,1.920,1.778,,,0.2801,0.2268
10.239,1.500,0.000,1.500,1.500,1.917,1.844,,,0.2219,0.1268
10.258,1.500,0.000,1.500,1.500,1.897,1.752,,,0.2760,0.2268
10.278,1.500,0.000,1.500,1.500,1.899,1.753,,,0.2207,0.3084
10.298,1.500,0.000,1.500,1.500,1.964,1.745,,,0.1207,0.3377
10.318,1.500,0.000,1.500,1.500,1.878,1.808,,,0.2207,0.2377
10.339,1.500,0.000,1.500,1.500,1.840,1.840,,,0.3207,0.1815
10.358,1.500,0.000,1.500,1.500,1.815,1.887,,,0.3399,0.1150
10.378,1.500,0.000,1.500,1.500,1.833,1.833,,,0.2399,0.2150
10.398,1.500,0.000,1.500,1.500,1.895,1.749,,,0.1399,0.3150
10.420,1.500,0.000,1.500,1.500,1.878,1.806,,,0.2399,0.2150
10.439,1.500,0.000,1.500,1.500,1.845,1.771,,,0.3399,0.3150
10.460,1.500,0.000,1.500,1.500,1.867,1.867,,,0.2399,0.2150
10.479,1.500,0.000,1.500,1.500,1.907,1.834,,,0.1399,0.3150
10.499,1.500,0.000,1.500,1.500,1.823,1.896,,,0.2399,0.2150
10.519,1.500,0.000,1.500,1.500,1.836,1.910,,,0.2299,0.1840
10.538,1.500,0.000,1.500,1.500,1.883,1.883,,,0.1299,0.2840
10.558,1.500,0.000,1.500,1.500,1.775,1.849,,,0.2299,0.3403
10.582,1.500,-0.100,1.600,1.400,1.777,1.845,,,0.3299,0.2403
10.598,1.500,-0.200,1.700,1.300,1.783,1.939,,,0.4299,0.1403
10.619,1.500,-0.300,1.800,1.200,1.813,1.886,,,0.4506,0.1172
10.640,1.500,-0.400,1.900,1.100,1.957,1.812,,,0.3506,0.1290
10.659,1.500,-0.500,2.000,1.000,1.970,1.830,,,0.4506,0.0290
10.678,1.500,-0.600,2.100,0.900,2.042,1.750,,,0.4586,0.0147
10.702,1.500,-0.700,2.200,0.800,2.116,1.678,,,0.4908,-0.0430
10.720,1.500,-0.800,2.300,0.700,2.160,1.512,,,0.5908,0.0570
10.739,1.500,-0.900,2.400,0.600,2.207,1.324,,,0.6712,0.1570
10.761,1.500,-1.000,2.500,0.500,2.252,1.380,,,0.7290,0.0570
10.782,1.500,-1.000,2.500,0.500,2.338,1.388,,,0.6290,-0.0430
10.805,1.500,-1.000,2.500,0.500,2.482,1.276,,,0.5290,0.0499
10.824,1.500,-1.000,2.500,0.500,2.434,1.145,,,0.6290,0.1499
10.845,1.500,-1.000,2.500,0.500,2.408,1.129,,,0.7290,0.0499
10.864,1.500,-1.000,2.500,0.500,2.540,1.129,,,0.6290,-0.0501
10.880,1.500,-1.000,2.500,0.500,2.593,1.152,,,0.5290,-0.1501
10.898,1.500,-1.000,2.500,0.500,2.495,0.907,,,0.6290,-0.0501
10.917,1.500,-1.000,2.500,0.500,2.607,0.634,,,0.5290,0.0499
10.937,1.500,-1.000,2.500,0.500,2.547,0.509,,,0.6290,0.1499
10.957,1.500,-1.000,2.500,0.500,2.533,0.579,,,0.7098,0.0499
10.978,1.500,-1.000,2.500,0.500,2.634,0.659,,,0.6098,-0.0501
10.997,1.500,-1.000,2.500,0.500,2.615,0.654,,,0.6739,0.0499
11.017,1.500,-1.000,2.500,0.500,2.555,0.438,,,0.7739,0.1499
11.037,1.500,-1.000,2.500,0.500,2.626,0.438,,,0.6739,0.2499
11.058,1.500,-1.000,2.500,0.500,2.671,0.578,,,0.5739,0.1499
11.078,1.500,-1.000,2.500,0.500,2.563,0.732,,,0.6739,0.0499
11.098,1.500,-1.000,2.500,0.500,2.609,0.725,,,0.5739,0.1192
11.118,1.500,-1.000,2.500,0.500,2.548,0.655,,,0.6739,0.2192
11.139,1.500,-1.000,2.500,0.500,2.597,0.793,,,0.5739,0.1192
11.158,1.500,-1.000,2.500,0.500,2.554,0.803,,,0.6739,0.0307
11.190,1.500,-1.000,2.500,0.500,2.359,0.763,,,0.7739,0.1307
11.205,1.500,-1.000,2.500,0.500,2.543,0.736,,,0.6739,0.1601
11.222,1.500,-1.000,2.500,0.500,2.832,0.894,,,0.5739,0.0601
11.240,1.500,-1.000,2.500,0.500,2.612,0.798,,,0.6739,0.1601
11.260,1.500,-1.000,2.500,0.500,2.532,0.796,,,0.7739,0.0632
11.280,1.500,-1.000,2.500,0.500,2.606,0.869,,,0.6739,-0.0368
11.301,1.500,-1.000,2.500,0.500,2.600,0.722,,,0.6484,0.0632
11.321,1.500,-1.000,2.500,0.500,2.613,0.653,,,0.5965,0.1632
11.344,1.500,-1.000,2.500,0.500,2.620,0.637,,,0.6062,0.1927
11.361,1.500,-1.000,2.500,0.500,2.550,0.750,,,0.7062,0.0927
11.380,1.500,-1.000,2.500,0.500,2.602,0.773,,,0.6062,0.0122
11.400,1.500,-1.000,2.500,0.500,2.576,0.736,,,0.7062,0.1122
11.421,1.500,-1.000,2.500,0.500,2.606,0.724,,,0.6062,0.1308
11.444,1.500,-1.000,2.500,0.500,2.599,0.722,,,0.6539,0.1071
11.464,1.500,-1.000,2.500,0.500,2.595,0.793,,,0.6471,0.0071
11.482,1.500,-0.900,2.400,0.600,2.572,0.735,,,0.6267,0.1071
11.501,1.500,-0.800,2.300,0.700,2.627,0.730,,,0.5267,0.2071
11.521,1.500,-0.700,2.200,0.800,2.583,0.789,,,0.5039,0.1616
11.540,1.500,-0.600,2.100,0.900,2.577,0.859,,,0.4039,0.1770
11.560,1.500,-0.500,2.000,1.000,2.464,0.942,,,0.5039,0.1774
11.582,1.500,-0.400,1.900,1.100,2.488,0.951,,,0.4039,0.2774
11.601,1.500,-0.300,1.800,1.200,2.465,1.015,,,0.3039,0.3469
11.624,1.500,-0.200,1.700,1.300,2.398,1.162,,,0.2621,0.2469
11.642,1.500,-0.100,1.600,1.400,2.398,1.381,,,0.1621,0.1469
11.663,1.500,-0.000,1.500,1.500,2.263,1.314,,,0.2621,0.2469
11.682,1.500,0.000,1.500,1.500,2.245,1.376,,,0.1621,0.3469
11.703,1.500,0.000,1.500,1.500,2.159,1.367,,,0.2621,0.4469
11.722,1.500,0.000,1.500,1.500,2.188,1.604,,,0.1621,0.3469
11.744,1.500,0.000,1.500,1.500,2.087,1.727,,,0.2621,0.2469
11.770,1.500,0.000,1.500,1.500,2.009,1.794,,,0.3534,0.1469
11.785,1.500,0.000,1.500,1.500,2.046,1.743,,,0.2534,0.2469
11.804,1.500,0.000,1.500,1.500,2.081,1.804,,,0.1534,0.1469
11.821,1.500,0.000,1.500,1.500,2.040,1.738,,,0.2446,0.2469
11.841,1.500,0.000,1.500,1.500,1.937,1.721,,,0.3446,0.3469
11.862,1.500,0.000,1.500,1.500,1.967,1.676,,,0.2446,0.4469
11.884,1.500,0.000,1.500,1.500,2.016,1.800,,,0.1446,0.3469
11.904,1.500,0.000,1.500,1.500,1.942,1.942,,,0.2446,0.2469
11.924,1.500,0.000,1.500,1.500,1.951,1.951,,,0.1693,0.1694
11.943,1.500,0.000,1.500,1.500,1.883,1.955,,,0.2693,0.1818
11.962,1.500,0.000,1.500,1.500,1.906,1.833,,,0.1693,0.2818
11.982,1.500,0.000,1.500,1.500,1.857,1.857,,,0.2693,0.1904
12.002,1.500,0.000,1.500,1.500,1.836,1.836,,,0.3163,0.2904
12.024,1.500,0.000,1.500,1.500,1.939,1.795,,,0.2163,0.3902
12.043,1.500,0.000,1.500,1.500,1.890,1.890,,,0.3163,0.2902
12.065,1.500,0.000,1.500,1.500,1.873,1.945,,,0.2849,0.1902
12.084,1.500,0.000,1.500,1.500,1.907,1.981,,,0.1849,0.0902
12.103,1.500,0.000,1.500,1.500,1.930,1.859,,,0.1496,0.1902
12.123,1.500,0.000,1.500,1.500,1.835,1.762,,,0.2496,0.2902
12.143,1.500,0.000,1.500,1.500,1.804,1.804,,,0.3496,0.1902
12.163,1.500,0.000,1.500,1.500,1.949,1.809,,,0.2496,0.2662
12.185,1.500,0.100,1.400,1.600,1.838,1.838,,,0.3496,0.2736
12.203,1.500,0.200,1.300,1.700,1.871,1.790,,,0.2496,0.3736
12.222,1.500,0.300,1.200,1.800,1.959,1.886,,,0.1496,0.2736
12.243,1.500,0.400,1.100,1.900,1.886,1.886,,,0.0833,0.3736
12.263,1.500,0.500,1.000,2.000,1.814,1.959,,,0.0429,0.4223
12.283,1.500,0.600,0.900,2.100,1.741,1.959,,,0.0039,0.5223
12.302,1.500,0.700,0.800,2.200,1.596,2.104,,,0.1039,0.4223
12.322,1.500,0.800,0.700,2.300,1.590,2.168,,,0.0039,0.5223
12.343,1.500,0.900,0.600,2.400,1.529,2.257,,,-0.0961,0.5365
12.361,1.500,1.000,0.500,2.500,1.378,2.249,,,0.0039,0.6365
12.380,1.500,1.000,0.500,2.500,1.161,2.394,,,0.1039,0.5365
12.400,1.500,1.000,0.500,2.500,1.089,2.395,,,0.0621,0.6365
12.421,1.500,1.000,0.500,2.500,1.161,2.467,,,-0.0379,0.5365
12.440,1.500,1.000,0.500,2.500,1.016,2.466,,,0.0621,0.6365
12.463,1.500,1.000,0.500,2.500,1.015,2.465,,,-0.0379,0.7199
12.483,1.500,1.000,0.500,2.500,0.861,2.513,,,0.0621,0.6199
12.502,1.500,1.000,0.500,2.500,0.869,2.606,,,-0.0049,0.5199
12.519,1.500,1.000,0.500,2.500,0.735,2.572,,,0.0951,0.6199
12.539,1.500,1.000,0.500,2.500,0.726,2.540,,,0.1226,0.7199
12.559,1.500,1.000,0.500,2.500,0.774,2.602,,,0.0226,0.6199
12.578,1.500,1.000,0.500,2.500,0.724,2.607,,,0.1226,0.6195
12.598,1.500,1.000,0.500,2.500,0.590,2.656,,,0.2226,0.5195
12.619,1.500,1.000,0.500,2.500,0.725,2.538,,,0.1226,0.6195
12.639,1.500,1.000,0.500,2.500,0.802,2.625,,,0.0226,0.5195
12.659,1.500,1.000,0.500,2.500,0.798,2.540,,,0.0653,0.6195
12.679,1.500,1.000,0.500,2.500,0.587,2.643,,,0.1653,0.5195
12.700,1.500,1.000,0.500,2.500,0.653,2.610,,,0.0653,0.6195
12.720,1.500,1.000,0.500,2.500,0.775,2.677,,,-0.0347,0.5195
12.741,1.500,0.900,0.600,2.400,0.572,2.644,,,0.0653,0.6087
12.759,1.500,0.800,0.700,2.300,0.531,2.733,,,0.1653,0.5087
12.780,1.500,0.700,0.800,2.200,0.508,2.684,,,0.2653,0.4571
12.799,1.500,0.600,0.900,2.100,0.721,2.667,,,0.1653,0.3571
12.821,1.500,0.500,1.000,2.000,0.730,2.630,,,0.2653,0.2963
12.841,1.500,0.400,1.100,1.900,0.798,2.610,,,0.3653,0.1963
12.861,1.500,0.300,1.200,1.800,0.974,2.505,,,0.2653,0.2963
12.881,1.500,0.200,1.300,1.700,1.107,2.435,,,0.2032,0.2453
12.900,1.500,0.100,1.400,1.600,1.242,2.411,,,0.1990,0.1453
12.920,1.500,0.000,1.500,1.500,1.244,2.342,,,0.2990,0.1327
12.940,1.500,-0.100,1.600,1.400,1.237,2.255,,,0.3990,0.1442
12.961,1.500,-0.200,1.700,1.300,1.383,2.257,,,0.3353,0.0442
12.981,1.500,-0.300,1.800,1.200,1.530,2.113,,,0.3282,0.1442
13.001,1.500,-0.400,1.900,1.100,1.595,2.030,,,0.4282,0.0442
13.022,1.500,-0.500,2.000,1.000,1.760,1.971,,,0.3282,-0.0558
13.040,1.500,-0.600,2.100,0.900,1.794,1.794,,,0.4282,0.0442
13.060,1.500,-0.700,2.200,0.800,1.831,1.611,,,0.5282,0.1442
13.081,1.500,-0.800,2.300,0.700,1.983,1.616,,,0.4585,0.0442
13.102,1.500,-0.900,2.400,0.600,2.035,1.599,,,0.5585,-0.0558
13.120,1.500,-1.000,2.500,0.500,2.122,1.537,,,0.6585,-0.1558
13.139,1.500,-1.000,2.500,0.500,2.270,1.318,,,0.5585,-0.0558
13.159,1.500,-1.000,2.500,0.500,2.322,0.871,,,0.6585,0.0442
13.180,1.500,-1.000,2.500,0.500,2.321,0.798,,,0.7585,0.1442
13.200,1.500,-1.000,2.500,0.500,2.543,0.848,,,0.6585,0.0442
13.220,1.500,-1.000,2.500,0.500,2.543,0.945,,,0.6687,-0.0558
13.239,1.500,-1.000,2.500,0.500,2.545,0.800,,,0.6619,0.0442
13.259,1.500,-1.000,2.500,0.500,2.570,0.587,,,0.5924,0.1442
13.279,1.500,-1.000,2.500,0.500,2.567,0.660,,,0.6602,0.0442
13.299,1.500,-1.000,2.500,0.500,2.685,0.726,,,0.5602,-0.0558
13.318,1.500,-1.000,2.500,0.500,2.611,0.580,,,0.6602,0.0442
13.339,1.500,-1.000,2.500,0.500,2.690,0.425,,,0.5602,0.1442
13.359,1.500,-1.000,2.500,0.500,2.622,0.437,,,0.6602,0.2421
13.380,1.500,-1.000,2.500,0.500,2.698,0.656,,,0.5602,0.1421
13.401,1.500,-1.000,2.500,0.500,2.703,0.804,,,0.5606,0.0421
13.421,1.500,-0.900,2.400,0.600,2.670,0.722,,,0.5921,0.1421
13.439,1.500,-0.800,2.300,0.700,2.717,0.735,,,0.4921,0.2274
13.459,1.500,-0.700,2.200,0.800,2.614,0.653,,,0.5921,0.3274
13.482,1.500,-0.600,2.100,0.900,2.707,0.902,,,0.4921,0.2274
13.501,1.500,-0.500,2.000,1.000,2.713,1.027,,,0.3921,0.1274
13.521,1.500,-0.400,1.900,1.100,2.614,1.089,,,0.3769,0.2234
13.541,1.500,-0.300,1.800,1.200,2.570,1.101,,,0.2769,0.3234
13.561,1.500,-0.200,1.700,1.300,2.465,1.233,,,0.3141,0.2234
13.581,1.500,-0.100,1.600,1.400,2.477,1.312,,,0.2141,0.2975
13.602,1.500,-0.000,1.500,1.500,2.348,1.394,,,0.2791,0.3219
13.622,1.500,0.000,1.500,1.500,2.316,1.520,,,0.1791,0.2219
13.642,1.500,0.000,1.500,1.500,2.265,1.534,,,0.1332,0.3219
13.661,1.500,0.000,1.500,1.500,2.180,1.671,,,0.2332,0.2219
13.682,1.500,0.000,1.500,1.500,2.102,1.682,,,0.2974,0.3219
13.701,1.500,0.000,1.500,1.500,2.129,1.688,,,0.1974,0.3363
13.722,1.500,0.000,1.500,1.500,2.033,1.743,,,0.2974,0.2363
13.741,1.500,0.000,1.500,1.500,2.049,1.830,,,0.1974,0.1363
13.761,1.500,0.000,1.500,1.500,2.032,1.814,,,0.1887,0.2363
