t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
27.692,1.800,0.000,1.800,1.800,2.162,2.090,,,0.3296,0.4610
27.713,1.800,0.000,1.800,1.800,2.194,2.194,,,0.2296,0.3610
27.734,1.800,0.000,1.800,1.800,2.100,2.245,,,0.3296,0.2610
27.753,1.800,0.000,1.800,1.800,2.110,2.250,,,0.3233,0.2499
27.776,1.800,0.000,1.800,1.800,2.163,2.235,,,0.2233,0.3095
27.795,1.800,0.000,1.800,1.800,2.145,2.212,,,0.3233,0.3457
27.813,1.800,0.000,1.800,1.800,2.103,2.173,,,0.4233,0.4069
27.838,1.800,0.000,1.800,1.800,2.130,2.203,,,0.3233,0.3069
27.860,1.800,0.000,1.800,1.800,2.164,2.296,,,0.2293,0.2069
27.880,1.800,0.000,1.800,1.800,2.121,2.254,,,0.3293,0.3069
27.898,1.800,0.000,1.800,1.800,2.128,2.199,,,0.3204,0.4069
27.920,1.800,0.000,1.800,1.800,2.127,2.201,,,0.3383,0.3069
27.940,1.800,0.000,1.800,1.800,2.164,2.236,,,0.2383,0.2069
27.959,1.800,0.000,1.800,1.800,2.129,2.202,,,0.3383,0.3069
27.978,1.800,0.000,1.800,1.800,2.066,2.203,,,0.4383,0.2891
27.997,1.800,0.000,1.800,1.800,2.148,2.148,,,0.3383,0.3891
28.018,1.800,0.000,1.800,1.800,2.173,2.172,,,0.2484,0.2891
28.042,1.800,-0.060,1.860,1.740,2.117,2.117,,,0.3484,0.3891
28.061,1.800,-0.120,1.920,1.680,2.098,2.179,,,0.4484,0.2891
28.083,1.800,-0.180,1.980,1.620,2.177,2.177,,,0.3484,0.1891
28.103,1.800,-0.240,2.040,1.560,2.207,2.207,,,0.4157,0.0891
28.121,1.800,-0.300,2.100,1.500,2.239,2.169,,,0.4399,0.1586
28.141,1.800,-0.360,2.160,1.440,2.213,2.066,,,0.5399,0.2586
28.164,1.800,-0.420,2.220,1.380,2.268,2.049,,,0.4640,0.1586
28.184,1.800,-0.480,2.280,1.320,2.348,2.003,,,0.4036,0.1281
28.203,1.800,-0.540,2.340,1.260,2.325,1.973,,,0.5036,0.0580
28.223,1.800,-0.600,2.400,1.200,2.356,1.988,,,0.6036,-0.0420
28.240,1.800,-0.660,2.460,1.140,2.422,1.834,,,0.5435,0.0580
28.257,1.800,-0.720,2.520,1.080,2.427,1.734,,,0.6435,0.1580
28.278,1.800,-0.780,2.580,1.020,2.506,1.548,,,0.5598,0.2580
28.299,1.800,-0.840,2.640,0.960,2.459,1.663,,,0.6598,0.1580
28.318,1.800,-0.900,2.700,0.900,2.525,1.613,,,0.6811,0.0580
28.339,1.800,-0.960,2.760,0.840,2.543,1.618,,,0.7811,-0.0420
28.359,1.800,-1.000,2.800,0.800,2.561,1.537,,,0.8613,0.0580
28.377,1.800,-1.000,2.800,0.800,2.682,1.377,,,0.7613,0.1580
28.396,1.800,-1.000,2.800,0.800,2.672,1.406,,,0.8613,0.0580
28.416,1.800,-1.000,2.800,0.800,2.684,1.305,,,0.8043,0.1580
28.439,1.800,-1.000,2.800,0.800,2.711,1.246,,,0.7481,0.1857
28.459,1.800,-0.940,2.740,0.860,2.683,1.243,,,0.8481,0.0940
28.476,1.800,-0.880,2.680,0.920,2.777,1.307,,,0.7481,-0.0060
28.497,1.800,-0.820,2.620,0.980,2.688,1.235,,,0.8481,0.0940
28.516,1.800,-0.760,2.560,1.040,2.722,1.104,,,0.7481,0.1940
28.536,1.800,-0.700,2.500,1.100,2.765,1.164,,,0.6481,0.1834
28.555,1.800,-0.640,2.440,1.160,2.739,1.194,,,0.5669,0.2834
28.577,1.800,-0.580,2.380,1.220,2.675,1.229,,,0.6494,0.3071
28.595,1.800,-0.520,2.320,1.280,2.716,1.321,,,0.5494,0.2071
28.618,1.800,-0.460,2.260,1.340,2.606,1.448,,,0.6494,0.1071
28.637,1.800,-0.400,2.200,1.400,2.638,1.539,,,0.5494,0.1309
28.655,1.800,-0.340,2.140,1.460,2.632,1.389,,,0.4494,0.2309
28.675,1.800,-0.280,2.080,1.520,2.562,1.464,,,0.4846,0.3165
28.698,1.800,-0.220,2.020,1.580,2.576,1.392,,,0.3846,0.4165
28.718,1.800,-0.160,1.960,1.640,2.546,1.600,,,0.2941,0.3165
28.739,1.800,-0.100,1.900,1.700,2.461,1.737,,,0.3941,0.2165
28.759,1.800,-0.040,1.840,1.760,2.430,1.767,,,0.2941,0.3165
28.779,1.800,0.000,1.800,1.800,2.386,1.807,,,0.2923,0.4165
28.798,1.800,0.000,1.800,1.800,2.419,1.832,,,0.1923,0.4519
28.818,1.800,0.000,1.800,1.800,2.272,1.832,,,0.2923,0.5163
28.842,1.800,0.000,1.800,1.800,2.260,2.039,,,0.2881,0.4163
28.858,1.800,0.000,1.800,1.800,2.135,1.999,,,0.3881,0.5121
28.883,1.800,0.000,1.800,1.800,2.192,2.121,,,0.2881,0.4121
28.902,1.800,0.000,1.800,1.800,2.202,2.202,,,0.2669,0.3121
28.922,1.800,0.000,1.800,1.800,2.232,2.232,,,0.2007,0.2121
28.943,1.800,0.000,1.800,1.800,2.194,2.260,,,0.3007,0.1876
28.958,1.800,0.000,1.800,1.800,2.151,2.154,,,0.4007,0.2876
28.978,1.800,0.000,1.800,1.800,2.190,2.117,,,0.3007,0.3876
28.998,1.800,0.000,1.800,1.800,2.165,2.165,,,0.3772,0.2876
29.017,1.800,0.000,1.800,1.800,2.145,2.144,,,0.3784,0.3791
29.038,1.800,0.000,1.800,1.800,2.225,2.081,,,0.2784,0.4791
29.058,1.800,0.000,1.800,1.800,2.162,2.162,,,0.3784,0.3791
29.078,1.800,0.000,1.800,1.800,2.135,2.207,,,0.3977,0.2791
29.100,1.800,0.000,1.800,1.800,2.141,2.215,,,0.3146,0.2632
29.121,1.800,0.000,1.800,1.800,2.218,2.147,,,0.2146,0.3632
29.139,1.800,0.000,1.800,1.800,2.211,2.211,,,0.3062,0.2632
29.159,1.800,0.000,1.800,1.800,2.111,2.183,,,0.4062,0.3632
29.178,1.800,0.000,1.800,1.800,2.181,2.181,,,0.3062,0.3112
29.198,1.800,0.000,1.800,1.800,2.184,2.184,,,0.2968,0.2960
29.221,1.800,0.000,1.800,1.800,2.161,2.161,,,0.3744,0.3746
29.241,1.800,0.000,1.800,1.800,2.088,2.166,,,0.4744,0.3038
29.263,1.800,0.000,1.800,1.800,2.201,2.201,,,0.3744,0.2039
29.284,1.800,0.000,1.800,1.800,2.243,2.243,,,0.2744,0.1640
29.302,1.800,0.000,1.800,1.800,2.231,2.159,,,0.3048,0.2640
29.320,1.800,0.000,1.800,1.800,2.210,2.133,,,0.3420,0.3640
29.338,1.800,0.000,1.800,1.800,2.221,2.149,,,0.2537,0.2859
29.358,1.800,0.000,1.800,1.800,2.182,2.109,,,0.3537,0.3859
29.379,1.800,0.000,1.800,1.800,2.229,2.157,,,0.2537,0.2859
29.397,1.800,0.000,1.800,1.800,2.113,2.189,,,0.3537,0.2218
29.418,1.800,0.000,1.800,1.800,2.199,2.132,,,0.2537,0.3218
29.438,1.800,0.000,1.800,1.800,2.145,2.145,,,0.3537,0.2952
29.458,1.800,0.000,1.800,1.800,2.181,2.181,,,0.2537,0.2169
29.478,1.800,0.000,1.800,1.800,2.109,2.109,,,0.3537,0.3169
29.498,1.800,0.000,1.800,1.800,2.173,2.173,,,0.2537,0.2169
29.518,1.800,0.000,1.800,1.800,2.151,2.077,,,0.3537,0.3169
29.541,1.800,0.000,1.800,1.800,2.199,2.199,,,0.2537,0.2169
29.560,1.800,0.000,1.800,1.800,2.121,2.121,,,0.3537,0.3169
29.579,1.800,0.000,1.800,1.800,2.168,2.096,,,0.2537,0.4169
29.600,1.800,0.000,1.800,1.800,2.136,2.063,,,0.3537,0.4600
29.621,1.800,0.000,1.800,1.800,2.126,2.126,,,0.3645,0.3600
29.644,1.800,0.000,1.800,1.800,2.117,2.191,,,0.3649,0.2600
29.666,1.800,0.000,1.800,1.800,2.140,2.209,,,0.2723,0.2412
29.685,1.800,0.000,1.800,1.800,2.160,2.160,,,0.2683,0.3412
29.703,1.800,0.000,1.800,1.800,2.182,2.182,,,0.2502,0.2507
29.722,1.800,0.000,1.800,1.800,2.132,2.132,,,0.3502,0.3507
29.741,1.800,0.000,1.800,1.800,2.126,2.126,,,0.3523,0.3523
29.764,1.800,0.000,1.800,1.800,2.088,2.160,,,0.4523,0.2523
29.785,1.800,0.000,1.800,1.800,2.175,2.245,,,0.3523,0.1523
29.804,1.800,0.000,1.800,1.800,2.141,2.141,,,0.4150,0.2523
29.821,1.800,0.000,1.800,1.800,2.186,2.113,,,0.3150,0.3523
29.843,1.800,0.000,1.800,1.800,2.203,2.056,,,0.2486,0.4523
29.864,1.800,0.000,1.800,1.800,2.191,2.118,,,0.3295,0.3523
29.885,1.800,0.000,1.800,1.800,2.114,2.186,,,0.4295,0.2523
29.906,1.800,0.000,1.800,1.800,2.167,2.240,,,0.3295,0.1523
29.929,1.800,0.060,1.740,1.860,2.139,2.139,,,0.3521,0.2523
29.946,1.800,0.120,1.680,1.920,2.216,2.143,,,0.2521,0.3523
29.966,1.800,0.180,1.620,1.980,2.223,2.084,,,0.1521,0.4523
29.987,1.800,0.240,1.560,2.040,2.107,2.107,,,0.2521,0.4911
30.007,1.800,0.300,1.500,2.100,2.076,2.224,,,0.1986,0.3911
30.027,1.800,0.360,1.440,2.160,2.092,2.237,,,0.0986,0.4911
30.044,1.800,0.420,1.380,2.220,1.998,2.294,,,0.1986,0.4424
30.064,1.800,0.480,1.320,2.280,1.890,2.311,,,0.2986,0.5424
30.086,1.800,0.540,1.260,2.340,1.967,2.331,,,0.1986,0.6128
30.107,1.800,0.600,1.200,2.400,1.882,2.316,,,0.1999,0.7128
30.130,1.800,0.660,1.140,2.460,1.976,2.488,,,0.0999,0.6128
30.150,1.800,0.720,1.080,2.520,1.837,2.498,,,0.1999,0.6877
30.172,1.800,0.780,1.020,2.580,1.807,2.571,,,0.0999,0.5877
30.194,1.800,0.840,0.960,2.640,1.778,2.568,,,-0.0001,0.6877
30.211,1.800,0.900,0.900,2.700,1.752,2.628,,,-0.1001,0.6336
30.228,1.800,0.960,0.840,2.760,1.527,2.637,,,-0.0001,0.7336
30.246,1.800,1.000,0.800,2.800,1.333,2.667,,,0.0999,0.7686
30.266,1.800,1.000,0.800,2.800,1.246,2.711,,,0.1999,0.7069
30.287,1.800,1.000,0.800,2.800,1.298,2.669,,,0.0999,0.8069
30.308,1.800,1.000,0.800,2.800,1.386,2.698,,,-0.0001,0.7513
30.325,1.800,1.000,0.800,2.800,1.247,2.786,,,0.0999,0.6513
30.345,1.800,1.000,0.800,2.800,1.089,2.686,,,0.1999,0.7513
30.365,1.800,1.000,0.800,2.800,1.182,2.782,,,0.0999,0.6513
30.386,1.800,1.000,0.800,2.800,1.165,2.694,,,0.1275,0.7513
30.404,1.800,1.000,0.800,2.800,1.167,2.772,,,0.0785,0.6513
30.424,1.800,1.000,0.800,2.800,1.100,2.714,,,0.1785,0.7513
30.445,1.800,1.000,0.800,2.800,1.093,2.696,,,0.1461,0.8513
30.465,1.800,1.000,0.800,2.800,1.169,2.631,,,0.0461,0.9513
30.485,1.800,1.000,0.800,2.800,1.027,2.861,,,0.1461,0.8513
30.508,1.800,1.000,0.800,2.800,1.015,2.756,,,0.2031,0.9513
30.528,1.800,1.000,0.800,2.800,1.053,2.877,,,0.1031,0.8513
30.548,1.800,1.000,0.800,2.800,1.084,2.890,,,0.0558,0.7513
30.566,1.800,1.000,0.800,2.800,1.030,2.868,,,0.1558,0.7772
30.588,1.800,1.000,0.800,2.800,0.946,2.912,,,0.2558,0.6772
30.608,1.800,1.000,0.800,2.800,1.017,2.905,,,0.1558,0.7194
30.628,1.800,1.000,0.800,2.800,1.094,2.845,,,0.0558,0.8194
30.647,1.800,1.000,0.800,2.800,1.100,2.932,,,0.1104,0.7194
30.665,1.800,1.000,0.800,2.800,1.014,2.896,,,0.2104,0.7969
30.686,1.800,1.000,0.800,2.800,1.021,2.845,,,0.1524,0.8657
30.707,1.800,1.000,0.800,2.800,1.016,2.830,,,0.1871,0.7819
30.728,1.800,1.000,0.800,2.800,1.082,2.813,,,0.0871,0.7990
30.746,1.800,1.000,0.800,2.800,1.022,2.845,,,0.1871,0.6990
30.778,1.800,1.000,0.800,2.800,1.088,2.829,,,0.0871,0.7874
30.795,1.800,1.000,0.800,2.800,1.081,2.643,,,0.1521,0.8874
30.823,1.800,1.000,0.800,2.800,1.048,2.863,,,0.2398,0.7874
30.843,1.800,1.000,0.800,2.800,1.063,2.688,,,0.1398,0.8874
30.857,1.800,1.000,0.800,2.800,1.270,2.965,,,0.0398,0.7874
30.875,1.800,1.000,0.800,2.800,1.121,2.798,,,0.1398,0.8874
30.896,1.800,1.000,0.800,2.800,1.092,2.844,,,0.2029,0.7874
30.916,1.800,1.000,0.800,2.800,1.098,2.781,,,0.1098,0.8874
30.935,1.800,1.000,0.800,2.800,1.151,2.806,,,0.0098,0.7874
30.953,1.800,1.000,0.800,2.800,1.029,2.794,,,0.1098,0.7970
30.975,1.800,1.000,0.800,2.800,1.019,2.766,,,0.1982,0.8543
30.994,1.800,1.000,0.800,2.800,1.022,2.775,,,0.1624,0.7567
31.015,1.800,1.000,0.800,2.800,1.019,2.767,,,0.1794,0.8028
31.034,1.800,1.000,0.800,2.800,1.088,2.757,,,0.0794,0.8147
31.055,1.800,1.000,0.800,2.800,1.115,2.787,,,0.0485,0.7147
31.075,1.800,1.000,0.800,2.800,0.977,2.791,,,0.1485,0.7598
31.095,1.800,1.000,0.800,2.800,1.002,2.773,,,0.1217,0.8247
31.113,1.800,1.000,0.800,2.800,1.015,2.756,,,0.1400,0.8335
31.133,1.800,1.000,0.800,2.800,0.944,2.759,,,0.2400,0.7807
31.153,1.800,1.000,0.800,2.800,1.022,2.774,,,0.1400,0.7428
31.173,1.800,1.000,0.800,2.800,1.086,2.752,,,0.0400,0.8428
31.193,1.800,1.000,0.800,2.800,1.023,2.778,,,0.1400,0.7428
31.212,1.800,1.000,0.800,2.800,1.019,2.694,,,0.1826,0.8428
31.233,1.800,1.000,0.800,2.800,1.021,2.771,,,0.1670,0.7428
31.253,1.800,1.000,0.800,2.800,1.016,2.757,,,0.1881,0.8264
31.273,1.800,1.000,0.800,2.800,1.121,2.801,,,0.0881,0.7264
31.294,1.800,1.000,0.800,2.800,1.155,2.743,,,0.0046,0.8264
31.313,1.800,1.000,0.800,2.800,1.027,2.787,,,0.1046,0.7264
31.333,1.800,1.000,0.800,2.800,0.949,2.774,,,0.2046,0.8118
31.353,1.800,1.000,0.800,2.800,1.020,2.767,,,0.1046,0.8015
31.373,1.800,1.000,0.800,2.800,1.089,2.758,,,0.0046,0.8130
31.392,1.800,1.000,0.800,2.800,0.958,2.801,,,0.1046,0.7130
31.412,1.800,1.000,0.800,2.800,0.944,2.759,,,0.2046,0.8130
31.433,1.800,1.000,0.800,2.800,0.945,2.762,,,0.2141,0.7780
31.453,1.800,1.000,0.800,2.800,1.044,2.783,,,0.1141,0.7225
31.473,1.800,1.000,0.800,2.800,1.105,2.726,,,0.0141,0.8225
31.492,1.800,1.000,0.800,2.800,0.949,2.773,,,0.1141,0.7225
31.513,1.800,1.000,0.800,2.800,1.027,2.714,,,0.0141,0.8225
31.532,1.800,1.000,0.800,2.800,0.946,2.765,,,0.1141,0.7225
31.551,1.800,1.000,0.800,2.800,0.804,2.777,,,0.2141,0.7494
31.572,1.800,1.000,0.800,2.800,0.943,2.756,,,0.1141,0.8418
31.593,1.800,1.000,0.800,2.800,0.979,2.797,,,0.1065,0.7418
31.612,1.800,1.000,0.800,2.800,1.031,2.724,,,0.0361,0.8418
31.632,1.800,1.000,0.800,2.800,0.872,2.761,,,0.1361,0.7418
31.652,1.800,1.000,0.800,2.800,0.880,2.786,,,0.2361,0.7106
31.672,1.800,1.000,0.800,2.800,0.946,2.764,,,0.1361,0.8106
31.692,1.800,1.000,0.800,2.800,1.024,2.705,,,0.0361,0.9106
31.712,1.800,1.000,0.800,2.800,1.016,2.757,,,0.1361,0.8106
31.736,1.800,1.000,0.800,2.800,0.941,2.748,,,0.2361,0.8184
31.760,1.800,1.000,0.800,2.800,0.927,2.781,,,0.2627,0.7184
31.777,1.800,1.000,0.800,2.800,1.079,2.734,,,0.1627,0.8184
31.792,1.800,1.000,0.800,2.800,1.195,2.839,,,0.0627,0.7184
31.813,1.800,1.000,0.800,2.800,1.117,2.722,,,0.1627,0.8184
31.834,1.800,1.000,0.800,2.800,1.082,2.740,,,0.2228,0.7549
31.854,1.800,1.000,0.800,2.800,1.107,2.804,,,0.1228,0.6549
31.878,1.800,0.940,0.860,2.740,1.161,2.708,,,0.0228,0.7549
31.894,1.800,0.880,0.920,2.680,1.135,2.758,,,0.1228,0.6549
31.913,1.800,0.820,0.980,2.620,1.109,2.737,,,0.2228,0.7049
31.934,1.800,0.760,1.040,2.560,1.086,2.751,,,0.3228,0.6049
31.955,1.800,0.700,1.100,2.500,1.168,2.702,,,0.2228,0.6958
31.975,1.800,0.640,1.160,2.440,1.316,2.779,,,0.1228,0.5958
31.993,1.800,0.580,1.220,2.380,1.314,2.700,,,0.2228,0.6707
32.015,1.800,0.520,1.280,2.320,1.318,2.636,,,0.3228,0.6236
32.037,1.800,0.460,1.340,2.260,1.320,2.709,,,0.4228,0.5236
32.061,1.800,0.400,1.400,2.200,1.442,2.667,,,0.3228,0.4492
32.079,1.800,0.340,1.460,2.140,1.696,2.728,,,0.2228,0.3492
32.100,1.800,0.280,1.520,2.080,1.645,2.575,,,0.3228,0.4492
32.120,1.800,0.220,1.580,2.020,1.669,2.580,,,0.3695,0.3492
32.141,1.800,0.160,1.640,1.960,1.732,2.598,,,0.2845,0.2492
32.161,1.800,0.100,1.700,1.900,1.809,2.532,,,0.2549,0.3428
32.181,1.800,0.040,1.760,1.840,1.831,2.464,,,0.3549,0.3393
32.201,1.800,0.000,1.800,1.800,1.813,2.440,,,0.4549,0.2393
32.222,1.800,0.000,1.800,1.800,1.910,2.445,,,0.3549,0.1393
32.239,1.800,0.000,1.800,1.800,1.968,2.333,,,0.2875,0.2393
32.257,1.800,0.000,1.800,1.800,2.010,2.234,,,0.3038,0.3393
32.276,1.800,0.000,1.800,1.800,1.964,2.183,,,0.4038,0.4319
32.297,1.800,0.000,1.800,1.800,2.008,2.215,,,0.3038,0.3319
32.319,1.800,0.000,1.800,1.800,2.014,2.230,,,0.3894,0.2396
32.341,1.800,0.000,1.800,1.800,2.022,2.247,,,0.3807,0.2233
32.357,1.800,0.000,1.800,1.800,2.103,2.248,,,0.2807,0.2626
32.379,1.800,0.000,1.800,1.800,2.133,2.133,,,0.2604,0.3626
32.398,1.800,0.000,1.800,1.800,2.051,2.197,,,0.3604,0.2626
32.420,1.800,0.000,1.800,1.800,2.012,2.156,,,0.4604,0.3626
32.439,1.800,0.000,1.800,1.800,2.138,2.209,,,0.3604,0.2626
32.461,1.800,0.000,1.800,1.800,2.142,2.142,,,0.3165,0.3626
32.481,1.800,0.000,1.800,1.800,2.150,2.224,,,0.3062,0.2626
32.500,1.800,0.000,1.800,1.800,2.132,2.279,,,0.3783,0.1626
32.519,1.800,0.000,1.800,1.800,2.103,2.175,,,0.4256,0.2626
32.541,1.800,0.000,1.800,1.800,2.165,2.165,,,0.3256,0.3405
32.559,1.800,0.000,1.800,1.800,2.145,2.142,,,0.3770,0.3858
32.582,1.800,0.000,1.800,1.800,2.135,2.137,,,0.3588,0.3433
32.601,1.800,0.000,1.800,1.800,2.159,2.159,,,0.2588,0.2645
32.622,1.800,0.000,1.800,1.800,2.182,2.255,,,0.2472,0.1645
32.640,1.800,0.000,1.800,1.800,2.118,2.191,,,0.3472,0.2645
32.659,1.800,0.000,1.800,1.800,2.125,2.196,,,0.3216,0.2844
32.678,1.800,0.000,1.800,1.800,2.243,2.093,,,0.2216,0.3844
32.699,1.800,0.000,1.800,1.800,2.099,2.171,,,0.3216,0.2844
32.717,1.800,0.000,1.800,1.800,2.131,2.131,,,0.2535,0.3844
32.737,1.800,0.000,1.800,1.800,2.085,2.155,,,0.3535,0.2844
32.761,1.800,0.000,1.800,1.800,2.049,2.196,,,0.4535,0.1935
32.782,1.800,0.000,1.800,1.800,2.112,2.185,,,0.3535,0.2935
32.799,1.800,0.000,1.800,1.800,2.197,2.124,,,0.2535,0.3935
32.820,1.800,0.000,1.800,1.800,2.137,2.137,,,0.3535,0.2979
32.837,1.800,0.000,1.800,1.800,2.165,2.165,,,0.2535,0.2470
32.858,1.800,0.000,1.800,1.800,2.154,2.154,,,0.3483,0.3470
32.879,1.800,0.000,1.800,1.800,2.062,2.136,,,0.4483,0.3784
32.902,1.800,0.000,1.800,1.800,2.130,2.198,,,0.3483,0.2784
32.917,1.800,0.000,1.800,1.800,2.148,2.148,,,0.2795,0.3784
32.940,1.800,0.000,1.800,1.800,2.203,2.203,,,0.1795,0.2784
32.959,1.800,0.000,1.800,1.800,2.058,2.217,,,0.2795,0.2498
32.981,1.800,0.000,1.800,1.800,2.066,2.209,,,0.3539,0.3091
33.002,1.800,0.000,1.800,1.800,2.122,2.196,,,0.2539,0.3288
33.022,1.800,0.000,1.800,1.800,2.133,2.206,,,0.3087,0.2633
33.043,1.800,0.000,1.800,1.800,2.069,2.202,,,0.4087,0.3036
33.066,1.800,0.000,1.800,1.800,2.079,2.159,,,0.3396,0.4036
33.090,1.800,0.000,1.800,1.800,2.156,2.219,,,0.2396,0.3036
33.113,1.800,0.000,1.800,1.800,2.183,2.243,,,0.2383,0.2086
33.132,1.800,0.000,1.800,1.800,2.090,2.280,,,0.3383,0.1538
33.152,1.800,0.000,1.800,1.800,2.149,2.218,,,0.2383,0.2538
33.169,1.800,0.000,1.800,1.800,2.063,2.137,,,0.3383,0.3538
33.192,1.800,0.000,1.800,1.800,2.094,2.167,,,0.2804,0.2538
33.211,1.800,0.000,1.800,1.800,2.130,2.130,,,0.2474,0.3538
33.233,1.800,0.000,1.800,1.800,2.050,2.196,,,0.3474,0.2538
33.250,1.800,0.000,1.800,1.800,2.108,2.181,,,0.2474,0.3442
33.272,1.800,0.000,1.800,1.800,2.102,2.172,,,0.3474,0.3339
33.293,1.800,0.000,1.800,1.800,2.016,2.166,,,0.4474,0.3300
33.317,1.800,0.000,1.800,1.800,2.186,2.186,,,0.3474,0.2521
33.339,1.800,0.000,1.800,1.800,2.131,2.256,,,0.4474,0.1521
33.361,1.800,0.000,1.800,1.800,2.217,2.154,,,0.3474,0.2521
33.380,1.800,0.000,1.800,1.800,2.201,2.201,,,0.3350,0.1759
33.399,1.800,0.000,1.800,1.800,2.256,2.115,,,0.2350,0.2759
33.418,1.800,0.000,1.800,1.800,2.176,2.103,,,0.3350,0.3759
33.437,1.800,0.000,1.800,1.800,2.137,2.063,,,0.4290,0.4754
33.457,1.800,0.000,1.800,1.800,2.184,2.111,,,0.3290,0.3754
33.481,1.800,0.000,1.800,1.800,2.176,2.176,,,0.3284,0.2754
33.502,1.800,0.000,1.800,1.800,2.150,2.219,,,0.3888,0.1754
33.522,1.800,0.000,1.800,1.800,2.134,2.207,,,0.3748,0.2754
33.541,1.800,0.000,1.800,1.800,2.246,2.176,,,0.2748,0.3754
33.561,1.800,0.000,1.800,1.800,2.169,2.097,,,0.3748,0.4754
33.582,1.800,0.000,1.800,1.800,2.125,2.198,,,0.4490,0.3754
33.605,1.800,0.000,1.800,1.800,2.171,2.171,,,0.3490,0.3795
33.620,1.800,0.000,1.800,1.800,2.190,2.190,,,0.2524,0.2795
33.639,1.800,0.000,1.800,1.800,2.204,2.204,,,0.2562,0.2561
33.659,1.800,0.000,1.800,1.800,2.074,2.217,,,0.3562,0.2513
33.679,1.800,0.000,1.800,1.800,2.102,2.175,,,0.2830,0.3513
33.699,1.800,0.000,1.800,1.800,2.127,2.203,,,0.2750,0.2513
33.725,1.800,0.000,1.800,1.800,2.163,2.163,,,0.2273,0.3513
33.742,1.800,0.000,1.800,1.800,2.141,2.212,,,0.3273,0.2513
33.762,1.800,0.000,1.800,1.800,2.055,2.201,,,0.4273,0.3206
33.782,1.800,0.000,1.800,1.800,2.110,2.110,,,0.3273,0.4206
33.803,1.800,0.000,1.800,1.800,2.188,2.115,,,0.2273,0.3316
33.823,1.800,0.000,1.800,1.800,2.114,2.187,,,0.3273,0.2316
33.842,1.800,0.000,1.800,1.800,2.043,2.262,,,0.4273,0.1316
33.860,1.800,0.000,1.800,1.800,2.129,2.129,,,0.3273,0.2316
33.881,1.800,0.000,1.800,1.800,2.157,2.085,,,0.2493,0.3316
33.901,1.800,0.000,1.800,1.800,2.130,2.059,,,0.3493,0.4316
33.922,1.800,0.000,1.800,1.800,2.106,2.033,,,0.4111,0.4582
33.946,1.800,0.000,1.800,1.800,2.115,2.188,,,0.3207,0.3582
33.968,1.800,0.000,1.800,1.800,2.088,2.160,,,0.4207,0.3881
33.991,1.800,0.000,1.800,1.800,2.161,2.224,,,0.3207,0.2881
34.012,1.800,0.000,1.800,1.800,2.181,2.247,,,0.2564,0.2104
34.031,1.800,0.000,1.800,1.800,2.126,2.193,,,0.3564,0.3104
34.051,1.800,0.000,1.800,1.800,2.106,2.176,,,0.4027,0.3516
34.072,1.800,0.000,1.800,1.800,2.171,2.171,,,0.3027,0.3244
34.095,1.800,0.000,1.800,1.800,2.165,2.166,,,0.3278,0.3274
34.114,1.800,0.000,1.800,1.800,2.166,2.166,,,0.3138,0.3143
34.136,1.800,0.000,1.800,1.800,2.155,2.155,,,0.3470,0.3467
34.162,1.800,0.060,1.740,1.860,2.064,2.123,,,0.4470,0.4467
34.185,1.800,0.120,1.680,1.920,2.231,2.167,,,0.3470,0.3467
34.208,1.800,0.180,1.620,1.980,2.124,2.249,,,0.4470,0.2467
34.222,1.800,0.240,1.560,2.040,2.202,2.202,,,0.3470,0.3467
34.244,1.800,0.300,1.500,2.100,2.167,2.167,,,0.2470,0.4467
34.266,1.800,0.360,1.440,2.160,2.176,2.103,,,0.1470,0.5467
34.287,1.800,0.420,1.380,2.220,2.100,2.303,,,0.1948,0.4467
34.309,1.800,0.480,1.320,2.280,2.095,2.251,,,0.0948,0.5467
34.331,1.800,0.540,1.260,2.340,2.007,2.341,,,0.1834,0.4467
34.352,1.800,0.600,1.200,2.400,2.016,2.471,,,0.0834,0.3467
34.373,1.800,0.660,1.140,2.460,1.917,2.465,,,0.1620,0.4467
34.393,1.800,0.720,1.080,2.520,1.955,2.459,,,0.0620,0.5467
34.412,1.800,0.780,1.020,2.580,1.862,2.428,,,0.0831,0.6467
34.429,1.800,0.840,0.960,2.640,1.792,2.588,,,0.0162,0.5467
34.448,1.800,0.900,0.900,2.700,1.723,2.472,,,0.0044,0.6467
34.468,1.800,0.960,0.840,2.760,1.591,2.603,,,0.1044,0.5467
34.492,1.800,1.000,0.800,2.800,1.625,2.732,,,0.0044,0.4802
34.508,1.800,1.000,0.800,2.800,1.558,2.671,,,0.0161,0.5802
34.529,1.800,1.000,0.800,2.800,1.386,2.553,,,0.1161,0.6802
34.546,1.800,1.000,0.800,2.800,1.305,2.609,,,0.2037,0.7367
34.568,1.800,1.000,0.800,2.800,1.380,2.614,,,0.1037,0.8367
34.591,1.800,1.000,0.800,2.800,1.387,2.702,,,0.0037,0.7367
34.608,1.800,1.000,0.800,2.800,1.310,2.693,,,0.1037,0.8367
34.628,1.800,1.000,0.800,2.800,1.293,2.729,,,0.0522,0.7367
34.647,1.800,1.000,0.800,2.800,1.253,2.801,,,0.1316,0.6367
34.669,1.800,1.000,0.800,2.800,1.230,2.749,,,0.1040,0.7367
34.687,1.800,1.000,0.800,2.800,1.237,2.692,,,0.0238,0.8367
